2024-12-01 13:59:26.566 | INFO     | scripts.train_CUB:train_val:48 - config: {'seed': 60, 'm': 16, 'alpha': 1, 'beta': 1.0, 'beta2': 0.01, 'mome': 0.9, 'epoch_change': 9, 'sigma': 1.0, 'gamma': 20.0, 'lambda': 0.0001, 'mu': 1, 'nu': 1, 'eta': 55, 'dcc_iter': 10, 'optimizer': {'type': <class 'torch.optim.rmsprop.RMSprop'>, 'optim_param': {'lr': 1e-05, 'weight_decay': 1e-05}}, 'resize_size': 256, 'crop_size': 224, 'batch_size': 64, 'net': <class 'model.Net.MoCo'>, 'dataset': 'cifar10', 'without_BN': False, 'epoch': 1000, 'test_map': 3, 'stop_iter': 20, 'device': device(type='cuda'), 'n_gpu': 1, 'bit_list': [16, 32, 64], 'max_norm': 5.0, 'T': 0.001, 'resnet_url': '../../Pretrain/resnet50-19c8e357.pth', 'url': '../../Pretrain/moco_v2_800ep_pretrain.pth', 'txt_path': '../../data/glove/glove.6B.50d.txt', 'label_size': 100, 'update_center': False, 'topk': -1, 'n_class': 10, 'data': {'train_set': {'list_path': './data/cifar10/train.txt', 'batch_size': 64}, 'test_set': {'list_path': './data/cifar10/test.txt', 'batch_size': 64}, 'database': {'list_path': './data/cifar10/train.txt', 'batch_size': 64}}, 'order_seed': 80, 'center_path': './centerswithoutVar/CSQ_init_True_10_32.npy', 'CSQ_center': './CSQcenters/CSQ_10_32.npy', 'remarks': 'Ours', 'save_path': './results/cifar10/Ours', 'save_center': './results/cifar10/Ours/ours_32.npy', 'info': '[Ours]', 'loss_way': 'Ours', 'num_train': 5000}
2025-02-21 18:39:01.148 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 123/1000 18:36:35 bits: 32 dataset: cifar10 Best mAP: 0.8439452820609588, current mAP: 0.8122254724438298
2025-02-21 18:39:01.148 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 124/1000 18:39:01 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 18:39:28.029 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6997399382953402, center loss: 0.41449072351679206, pair loss: 54.8637290596962
2025-02-21 18:39:28.030 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 125/1000 18:39:28 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 18:39:54.813 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6991892034494425, center loss: 0.39516162453219295, pair loss: 54.83958375453949
2025-02-21 18:39:54.813 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 126/1000 18:39:54 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 18:40:21.504 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6991491423377508, center loss: 0.3936390019953251, pair loss: 54.83793652057648
2025-02-21 18:42:19.425 | INFO     | scripts.train_CUB:train_val:119 - save in ./results/cifar10/Ours
2025-02-21 18:42:19.425 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 126/1000 18:39:54 bits: 32 dataset: cifar10 Best mAP: 0.8543972079253893, current mAP: 0.8543972079253893
2025-02-21 18:42:19.425 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 127/1000 18:42:19 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 18:42:46.152 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6992426454266415, center loss: 0.3975523039698601, pair loss: 54.84143179655075
2025-02-21 18:42:46.152 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 128/1000 18:42:46 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 18:43:12.969 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6990461145775227, center loss: 0.39361924678087234, pair loss: 54.82980823516846
2025-02-21 18:43:12.969 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 129/1000 18:43:12 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 18:43:39.698 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.699169397354126, center loss: 0.39446204574778676, pair loss: 54.83869260549545
2025-02-21 18:45:38.101 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 129/1000 18:43:12 bits: 32 dataset: cifar10 Best mAP: 0.8543972079253893, current mAP: 0.8495418697250834
2025-02-21 18:45:38.101 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 130/1000 18:45:38 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 18:46:04.878 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.699243413496621, center loss: 0.4003697675652802, pair loss: 54.8386110663414
2025-02-21 18:46:04.878 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 131/1000 18:46:04 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 18:46:31.616 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7002747511561913, center loss: 0.4552192068658769, pair loss: 54.86526256799698
2025-02-21 18:46:31.616 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 132/1000 18:46:31 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 18:46:58.471 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6995268735704543, center loss: 0.4111977065913379, pair loss: 54.85017794370651
2025-02-21 18:48:57.085 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 132/1000 18:46:31 bits: 32 dataset: cifar10 Best mAP: 0.8543972079253893, current mAP: 0.8414205875216294
2025-02-21 18:48:57.085 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 133/1000 18:48:57 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 18:49:23.816 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6993325405483004, center loss: 0.4039234695956111, pair loss: 54.84212726354599
2025-02-21 18:49:23.817 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 134/1000 18:49:23 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 18:49:50.511 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.699136300932003, center loss: 0.3926038518548012, pair loss: 54.837909042835236
2025-02-21 18:49:50.511 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 135/1000 18:49:50 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 18:50:17.369 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7007439989077894, center loss: 0.4827171331271529, pair loss: 54.87482291460037
2025-02-21 18:52:15.760 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 135/1000 18:49:50 bits: 32 dataset: cifar10 Best mAP: 0.8543972079253893, current mAP: 0.8152296723569675
2025-02-21 18:52:15.760 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 136/1000 18:52:15 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 18:52:42.452 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.701691534700273, center loss: 0.5114805223420262, pair loss: 54.92088729143143
2025-02-21 18:52:42.453 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 137/1000 18:52:42 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 18:53:09.342 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7028522536724429, center loss: 0.5993015882559121, pair loss: 54.924791157245636
2025-02-21 18:53:09.342 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 138/1000 18:53:09 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 18:53:36.091 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6992205894446071, center loss: 0.3937713303603232, pair loss: 54.84342449903488
2025-02-21 18:55:34.614 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 138/1000 18:53:09 bits: 32 dataset: cifar10 Best mAP: 0.8543972079253893, current mAP: 0.8431247616481748
2025-02-21 18:55:34.614 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 139/1000 18:55:34 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 18:56:01.260 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7010277947293052, center loss: 0.5014141290448606, pair loss: 54.87854129076004
2025-02-21 18:56:01.260 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 140/1000 18:56:01 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 18:56:28.102 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6991085900536066, center loss: 0.392770120408386, pair loss: 54.83557432889938
2025-02-21 18:56:28.102 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 141/1000 18:56:28 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 18:56:54.928 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6991458648367773, center loss: 0.3932994268834591, pair loss: 54.837984919548035
2025-02-21 18:58:53.527 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 141/1000 18:56:28 bits: 32 dataset: cifar10 Best mAP: 0.8543972079253893, current mAP: 0.8501613549078411
2025-02-21 18:58:53.527 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 142/1000 18:58:53 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 18:59:20.615 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6993047187599954, center loss: 0.4001439115963876, pair loss: 54.843711137771606
2025-02-21 18:59:20.616 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 143/1000 18:59:20 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 18:59:47.353 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7027972363218477, center loss: 0.6083107460290194, pair loss: 54.91138982772827
2025-02-21 18:59:47.353 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 144/1000 18:59:47 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:00:14.277 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.699396009686627, center loss: 0.39971753349527717, pair loss: 54.85127508640289
2025-02-21 19:02:12.764 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 144/1000 18:59:47 bits: 32 dataset: cifar10 Best mAP: 0.8543972079253893, current mAP: 0.8338542553912953
2025-02-21 19:02:12.764 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 145/1000 19:02:12 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:02:39.561 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7000823730154883, center loss: 0.4356129253283143, pair loss: 54.86960881948471
2025-02-21 19:02:39.561 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 146/1000 19:02:39 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:03:06.357 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7005987408794935, center loss: 0.4751054458320141, pair loss: 54.870914459228516
2025-02-21 19:03:06.357 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 147/1000 19:03:06 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:03:33.501 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7015147412879558, center loss: 0.5054228329099715, pair loss: 54.91296762228012
2025-02-21 19:05:31.646 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 147/1000 19:03:06 bits: 32 dataset: cifar10 Best mAP: 0.8543972079253893, current mAP: 0.8527841751496662
2025-02-21 19:05:31.646 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 148/1000 19:05:31 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:05:58.549 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7005468056171755, center loss: 0.46341076772660017, pair loss: 54.87849462032318
2025-02-21 19:05:58.549 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 149/1000 19:05:58 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:06:25.249 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.699369390554066, center loss: 0.40142198745161295, pair loss: 54.84748017787933
2025-02-21 19:06:25.250 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 150/1000 19:06:25 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:06:52.033 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.700486611716355, center loss: 0.4414641810581088, pair loss: 54.895693600177765
2025-02-21 19:08:50.811 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 150/1000 19:06:25 bits: 32 dataset: cifar10 Best mAP: 0.8543972079253893, current mAP: 0.836069746428711
2025-02-21 19:08:50.811 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 151/1000 19:08:50 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:09:17.636 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6991889838930927, center loss: 0.3923686109483242, pair loss: 54.84230089187622
2025-02-21 19:09:17.637 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 152/1000 19:09:17 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:09:44.437 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6990456475487238, center loss: 0.39095687633380294, pair loss: 54.83237439393997
2025-02-21 19:09:44.437 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 153/1000 19:09:44 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:10:11.168 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.698947077310538, center loss: 0.3905652039684355, pair loss: 54.82500088214874
2025-02-21 19:12:09.787 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 153/1000 19:09:44 bits: 32 dataset: cifar10 Best mAP: 0.8543972079253893, current mAP: 0.8379350061685146
2025-02-21 19:12:09.787 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 154/1000 19:12:09 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:12:36.516 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6990861017492753, center loss: 0.39271686878055334, pair loss: 54.83381098508835
2025-02-21 19:12:36.516 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 155/1000 19:12:36 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:13:03.253 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.700162081778804, center loss: 0.4378936202265322, pair loss: 54.87363541126251
2025-02-21 19:13:03.253 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 156/1000 19:13:03 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:13:29.900 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7000031667419627, center loss: 0.4329100279137492, pair loss: 54.86604583263397
2025-02-21 19:15:28.094 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 156/1000 19:13:03 bits: 32 dataset: cifar10 Best mAP: 0.8543972079253893, current mAP: 0.8326630320019903
2025-02-21 19:15:28.094 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 157/1000 19:15:28 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:15:54.867 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6998044395748573, center loss: 0.42066486552357674, pair loss: 54.8625813126564
2025-02-21 19:15:54.867 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 158/1000 19:15:54 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:16:21.733 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7003434240063534, center loss: 0.4456247529014945, pair loss: 54.880182683467865
2025-02-21 19:16:21.733 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 159/1000 19:16:21 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:16:48.454 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7016783666007126, center loss: 0.5246746614575386, pair loss: 54.906629741191864
2025-02-21 19:18:47.171 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 159/1000 19:16:21 bits: 32 dataset: cifar10 Best mAP: 0.8543972079253893, current mAP: 0.8290821104472846
2025-02-21 19:18:47.171 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 160/1000 19:18:47 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:19:13.942 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.699896813193454, center loss: 0.41852223314344883, pair loss: 54.872035562992096
2025-02-21 19:19:13.942 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 161/1000 19:19:13 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:19:40.622 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6996543294266809, center loss: 0.4100456004962325, pair loss: 54.861362874507904
2025-02-21 19:19:40.623 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 162/1000 19:19:40 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:20:07.374 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6991790540610687, center loss: 0.39587292866781354, pair loss: 54.83796542882919
2025-02-21 19:22:05.649 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 162/1000 19:19:40 bits: 32 dataset: cifar10 Best mAP: 0.8543972079253893, current mAP: 0.8366458073854717
2025-02-21 19:22:05.650 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 163/1000 19:22:05 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:22:32.349 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6994059372551834, center loss: 0.4031667271628976, pair loss: 54.84861755371094
2025-02-21 19:22:32.349 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 164/1000 19:22:32 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:22:59.173 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7000342607498169, center loss: 0.4341088687069714, pair loss: 54.86729019880295
2025-02-21 19:22:59.173 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 165/1000 19:22:59 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:23:25.884 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7012517859664145, center loss: 0.5187304839491844, pair loss: 54.878846764564514
2025-02-21 19:25:24.682 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 165/1000 19:22:59 bits: 32 dataset: cifar10 Best mAP: 0.8543972079253893, current mAP: 0.8421417690293495
2025-02-21 19:25:24.683 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 166/1000 19:25:24 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:25:51.489 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7059399893012228, center loss: 0.7500170259736478, pair loss: 55.01790815591812
2025-02-21 19:25:51.490 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 167/1000 19:25:51 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:26:18.304 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7001915415631065, center loss: 0.43963552406057715, pair loss: 54.87418454885483
2025-02-21 19:26:18.304 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 168/1000 19:26:18 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:26:45.100 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6989627699308758, center loss: 0.38928805431351066, pair loss: 54.82747209072113
2025-02-21 19:28:43.821 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 168/1000 19:26:18 bits: 32 dataset: cifar10 Best mAP: 0.8543972079253893, current mAP: 0.8455621058747679
2025-02-21 19:28:43.821 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 169/1000 19:28:43 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:29:10.601 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7002907621709606, center loss: 0.4582366100512445, pair loss: 54.863448083400726
2025-02-21 19:29:10.601 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 170/1000 19:29:10 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:29:37.479 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7026625283156769, center loss: 0.573984463699162, pair loss: 54.93504238128662
2025-02-21 19:29:37.479 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 171/1000 19:29:37 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:30:04.221 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6997395376615887, center loss: 0.4164472408592701, pair loss: 54.86166059970856
2025-02-21 19:32:04.677 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 171/1000 19:29:37 bits: 32 dataset: cifar10 Best mAP: 0.8543972079253893, current mAP: 0.8366867688652061
2025-02-21 19:32:04.678 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 172/1000 19:32:04 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:33:10.896 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6998770772656308, center loss: 0.4285865663550794, pair loss: 54.860384941101074
2025-02-21 19:33:10.896 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 173/1000 19:33:10 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:33:40.441 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7008215890655035, center loss: 0.4726419011130929, pair loss: 54.890960931777954
2025-02-21 19:33:40.441 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 174/1000 19:33:40 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:34:09.168 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6997648183303543, center loss: 0.41983444755896926, pair loss: 54.86027419567108
2025-02-21 19:36:15.000 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 174/1000 19:33:40 bits: 32 dataset: cifar10 Best mAP: 0.8543972079253893, current mAP: 0.8363279249746924
2025-02-21 19:36:15.000 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 175/1000 19:36:15 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:36:45.758 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6993267694606057, center loss: 0.39479922130703926, pair loss: 54.8506942987442
2025-02-21 19:36:45.758 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 176/1000 19:36:45 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:37:37.404 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6990202604969845, center loss: 0.39079610584303737, pair loss: 54.830485224723816
2025-02-21 19:37:37.404 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 177/1000 19:37:37 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:38:07.909 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6994384021698674, center loss: 0.41163412341848016, pair loss: 54.84266072511673
2025-02-21 19:40:12.562 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 177/1000 19:37:37 bits: 32 dataset: cifar10 Best mAP: 0.8543972079253893, current mAP: 0.8459630102272202
2025-02-21 19:40:12.562 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 178/1000 19:40:12 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:40:57.501 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6988606981084317, center loss: 0.3887219401076436, pair loss: 54.81994265317917
2025-02-21 19:40:57.501 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 179/1000 19:40:57 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:41:28.145 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6992200590387175, center loss: 0.39910405268892646, pair loss: 54.837963581085205
2025-02-21 19:41:28.146 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 180/1000 19:41:28 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:41:57.041 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7001356391967097, center loss: 0.45278555527329445, pair loss: 54.85661369562149
2025-02-21 19:44:01.663 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 180/1000 19:41:28 bits: 32 dataset: cifar10 Best mAP: 0.8543972079253893, current mAP: 0.8214826279161559
2025-02-21 19:44:01.663 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 181/1000 19:44:01 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:44:29.787 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7012293187877799, center loss: 0.5090248342603445, pair loss: 54.886760115623474
2025-02-21 19:44:29.787 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 182/1000 19:44:29 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:44:58.154 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6990498372271091, center loss: 0.39331791875883937, pair loss: 54.8303045630455
2025-02-21 19:44:58.154 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 183/1000 19:44:58 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:45:26.677 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7021221480792081, center loss: 0.5596678084693849, pair loss: 54.90666717290878
2025-02-21 19:47:30.509 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 183/1000 19:44:58 bits: 32 dataset: cifar10 Best mAP: 0.8543972079253893, current mAP: 0.8319417430797587
2025-02-21 19:47:30.510 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 184/1000 19:47:30 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:47:58.768 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6991772930833358, center loss: 0.3916905033402145, pair loss: 54.84196925163269
2025-02-21 19:47:58.768 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 185/1000 19:47:58 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:48:27.069 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6992782995670657, center loss: 0.3961525736376643, pair loss: 54.845497727394104
2025-02-21 19:48:27.069 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 186/1000 19:48:27 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:48:55.695 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6991368049307715, center loss: 0.3966981307603419, pair loss: 54.83378332853317
2025-02-21 19:50:59.715 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 186/1000 19:48:27 bits: 32 dataset: cifar10 Best mAP: 0.8543972079253893, current mAP: 0.8399251948777753
2025-02-21 19:50:59.715 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 187/1000 19:50:59 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:51:28.942 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6991809221762645, center loss: 0.39513002056628466, pair loss: 54.83883672952652
2025-02-21 19:51:28.943 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 188/1000 19:51:28 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:51:57.329 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.7034670770922794, center loss: 0.6293257116340101, pair loss: 54.94319820404053
2025-02-21 19:51:57.329 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 189/1000 19:51:57 bits: 32 dataset: cifar10 loss way: Ours training...
2025-02-21 19:52:25.619 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.6997283440601977, center loss: 0.41303691174834967, pair loss: 54.864129066467285
2025-02-21 19:54:29.809 | INFO     | scripts.train_CUB:train_val:141 - valid mAP: 0.8543972079253893
